Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
158,sat,153,5,0,0,0,0.7,0.0,0.7,0,0.7,0.657,0.76,0,0.0,0.76,1,1,0.7067,1.0,-,"[2.0000e+00 0.0000e+00 2.0000e+00 8.0000e+00 1.9353e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 0.0000e+00 2.0000e+00 8.0000e+00 1.9353e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
159,sat,154,5,0,0,0,0.7,0.0,0.7,0,0.7,0.291,0.39,0,0.0,0.39,1,1,0.7067,1.0,-,"[2.00e+00 1.00e+00 0.00e+00 6.00e+00 1.38e+04 1.00e+00 2.00e+00 2.00e+00
 2.00e+00 4.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 4.00e+00 0.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.00e+00 1.00e+00 0.00e+00 6.00e+00 1.38e+04 1.00e+00 2.00e+00 2.00e+00
 2.00e+00 4.00e+00 1.00e+00 1.00e+00 1.00e+00 2.00e+00 4.00e+00 0.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]"
160,sat,155,5,0,0,0,0.7,0.0,0.7,0,0.7,0.345,0.45,0,0.0,0.45,1,1,0.7067,1.0,-,"[2.000e+00 1.500e+01 0.000e+00 7.000e+00 5.716e+03 1.000e+00 0.000e+00
 4.000e+00 2.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00
 4.000e+00 2.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]","[2.000e+00 1.500e+01 0.000e+00 7.000e+00 5.716e+03 1.000e+00 0.000e+00
 4.000e+00 2.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00
 4.000e+00 2.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
161,sat,156,5,0,0,0,0.7,0.0,0.7,0,0.7,0.199,0.34,0,0.0,0.34,1,1,0.7067,1.0,-,"[1.000e+00 1.900e+01 0.000e+00 0.000e+00 4.099e+03 0.000e+00 2.000e+00
 1.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]","[1.000e+00 1.900e+01 0.000e+00 0.000e+00 4.099e+03 0.000e+00 2.000e+00
 1.000e+00 0.000e+00 4.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
162,sat,157,5,0,0,0,0.7,0.0,0.7,0,0.7,0.49,0.62,0,0.0,0.62,1,1,0.7067,1.0,-,"[0.000e+00 7.000e+00 1.000e+00 2.000e+00 2.499e+03 0.000e+00 0.000e+00
 1.000e+00 1.000e+00 3.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]","[0.000e+00 7.000e+00 1.000e+00 2.000e+00 2.499e+03 0.000e+00 0.000e+00
 1.000e+00 1.000e+00 3.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
163,sat,158,5,0,0,0,0.7,0.0,0.7,0,0.7,0.306,0.41,0,0.0,0.41,1,1,0.7067,1.0,-,"[2.0000e+00 0.0000e+00 0.0000e+00 8.0000e+00 1.3299e+04 0.0000e+00
 2.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00 4.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 0.0000e+00 0.0000e+00 8.0000e+00 1.3299e+04 0.0000e+00
 2.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
 1.0000e+00 0.0000e+00 4.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]"
164,sat,159,5,0,0,0,0.7,0.0,0.7,0,0.7,0.323,0.43,0,0.0,0.43,1,1,0.7067,1.0,-,"[2.000e+00 1.000e+01 0.000e+00 3.000e+00 7.466e+03 0.000e+00 1.000e+00
 3.000e+00 0.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]","[2.000e+00 1.000e+01 0.000e+00 3.000e+00 7.466e+03 0.000e+00 1.000e+00
 3.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 2.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
165,sat,160,5,0,0,0,0.7,0.0,0.7,0,0.7,0.202,0.31,0,0.0,0.31,1,1,0.7067,1.0,-,"[0.0e+00 0.0e+00 0.0e+00 0.0e+00 5.4e+03 2.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 0.0e+00 2.0e+00 0.0e+00 4.0e+00 0.0e+00 1.0e+00 0.0e+00
 0.0e+00 1.0e+00]","[0.0e+00 0.0e+00 0.0e+00 0.0e+00 5.4e+03 2.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 1.0e+00 2.0e+00 0.0e+00 4.0e+00 0.0e+00 1.0e+00 0.0e+00
 0.0e+00 1.0e+00]"
166,sat,161,5,0,0,0,0.7,0.0,0.7,0,0.7,0.023,0.13,0,0.0,0.13,1,1,0.7067,1.0,-,"[0.e+00 0.e+00 0.e+00 0.e+00 3.e+03 0.e+00 0.e+00 1.e+00 0.e+00 1.e+00
 0.e+00 1.e+00 0.e+00 0.e+00 1.e+00 0.e+00 1.e+00 0.e+00 0.e+00 0.e+00]","[0.e+00 0.e+00 0.e+00 0.e+00 3.e+03 0.e+00 0.e+00 1.e+00 0.e+00 1.e+00
 0.e+00 0.e+00 0.e+00 0.e+00 1.e+00 0.e+00 1.e+00 0.e+00 0.e+00 0.e+00]"
167,sat,162,5,0,0,0,0.7,0.0,0.7,0,0.7,0.23,0.37,0,0.0,0.37,1,1,0.7067,1.0,-,"[1.000e+00 4.000e+00 0.000e+00 0.000e+00 6.374e+03 0.000e+00 2.000e+00
 3.000e+00 1.000e+00 1.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]","[1.000e+00 4.000e+00 0.000e+00 0.000e+00 6.374e+03 0.000e+00 2.000e+00
 3.000e+00 1.000e+00 1.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]"
168,sat,163,5,0,0,0,0.7,0.0,0.7,0,0.7,0.184,0.3,0,0.0,0.3,1,1,0.7067,1.0,-,"[1.000e+00 5.000e+00 1.000e+00 0.000e+00 9.846e+03 2.000e+00 2.000e+00
 3.000e+00 2.000e+00 3.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]","[1.000e+00 5.000e+00 1.000e+00 0.000e+00 9.846e+03 2.000e+00 2.000e+00
 3.000e+00 2.000e+00 3.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]"
169,sat,164,5,0,0,0,0.7,0.0,0.7,0,0.7,0.118,0.22,0,0.0,0.22,1,1,0.7067,1.0,-,"[1.000e+00 5.000e+00 0.000e+00 0.000e+00 4.599e+03 2.000e+00 0.000e+00
 4.000e+00 0.000e+00 4.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]","[1.000e+00 5.000e+00 0.000e+00 0.000e+00 4.599e+03 2.000e+00 0.000e+00
 4.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
170,sat,165,5,0,0,0,0.7,0.0,0.7,0,0.7,0.268,0.37,0,0.0,0.37,1,1,0.7067,1.0,-,"[0.000e+00 8.000e+00 1.000e+00 0.000e+00 2.627e+03 0.000e+00 0.000e+00
 4.000e+00 2.000e+00 3.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]","[0.000e+00 8.000e+00 1.000e+00 0.000e+00 2.627e+03 0.000e+00 0.000e+00
 4.000e+00 2.000e+00 3.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
171,sat,166,5,0,0,0,0.7,0.0,0.7,0,0.7,0.235,0.34,0,0.0,0.34,1,1,0.7067,1.0,-,"[1.000e+00 4.000e+00 1.000e+00 0.000e+00 6.299e+03 0.000e+00 1.000e+00
 4.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]","[1.000e+00 4.000e+00 1.000e+00 0.000e+00 6.299e+03 0.000e+00 1.000e+00
 4.000e+00 0.000e+00 4.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]"
172,sat,167,5,0,0,0,0.7,0.0,0.7,0,0.7,0.176,0.32,0,0.0,0.32,1,1,0.7067,1.0,-,"[1.000e+00 2.000e+00 0.000e+00 0.000e+00 5.599e+03 2.000e+00 0.000e+00
 1.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]","[1.000e+00 2.000e+00 0.000e+00 0.000e+00 5.599e+03 2.000e+00 0.000e+00
 1.000e+00 0.000e+00 4.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
173,sat,168,5,0,0,0,0.7,0.0,0.7,0,0.7,0.11,0.24,0,0.0,0.24,1,1,0.7067,1.0,-,"[0.00e+00 0.00e+00 2.00e+00 9.00e+00 1.44e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 1.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[0.00e+00 0.00e+00 2.00e+00 9.00e+00 1.44e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]"
174,sat,169,5,0,0,0,0.7,0.0,0.7,0,0.7,0.311,0.45,0,0.0,0.45,1,1,0.7067,1.0,-,"[  0.  36.   1.   1. 598.   0.   0.   3.   1.   1.   1.   1.   0.   0.
   4.   0.   1.   0.   0.   0.]","[  0.  36.   1.   1. 598.   0.   0.   3.   1.   1.   1.   0.   0.   0.
   4.   0.   1.   0.   0.   0.]"
175,sat,170,5,0,0,0,0.7,0.0,0.7,0,0.7,0.391,0.5,0,0.0,0.5,1,1,0.7067,1.0,-,"[0.0000e+00 4.0000e+00 1.0000e+00 9.0000e+00 1.2711e+04 2.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 2.0000e+00 4.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[0.0000e+00 4.0000e+00 1.0000e+00 9.0000e+00 1.2711e+04 2.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 2.0000e+00 4.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
176,sat,171,5,0,0,0,0.7,0.0,0.7,0,0.7,0.565,0.67,0,0.0,0.67,1,1,0.7067,1.0,-,"[  0.  15.   1.   0. 799.   1.   0.   4.   2.   1.   2.   1.   0.   0.
   4.   0.   1.   0.   0.   0.]","[  0.  15.   1.   0. 799.   1.   0.   4.   2.   1.   2.   0.   0.   0.
   4.   0.   1.   0.   0.   0.]"
177,sat,172,5,0,0,0,0.7,0.0,0.7,0,0.7,0.305,0.41,0,0.0,0.41,1,1,0.7067,1.0,-,"[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.16e+04 1.00e+00 2.00e+00 4.00e+00
 2.00e+00 1.00e+00 2.00e+00 1.00e+00 0.00e+00 2.00e+00 1.00e+00 2.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]","[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.16e+04 1.00e+00 2.00e+00 4.00e+00
 2.00e+00 1.00e+00 2.00e+00 0.00e+00 0.00e+00 2.00e+00 1.00e+00 2.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]"
178,sat,173,5,0,0,0,0.7,0.0,0.7,0,0.7,0.287,0.39,0,0.0,0.39,1,1,0.7067,1.0,-,"[1.0000e+00 7.0000e+00 2.0000e+00 0.0000e+00 1.2099e+04 0.0000e+00
 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 0.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]","[1.0000e+00 7.0000e+00 2.0000e+00 0.0000e+00 1.2099e+04 0.0000e+00
 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 0.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]"
179,sat,174,5,0,0,0,0.7,0.0,0.7,0,0.7,0.37,0.47,0,0.0,0.47,1,1,0.7067,1.0,-,"[2.0000e+00 0.0000e+00 2.0000e+00 6.0000e+00 1.7802e+04 0.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 1.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 0.0000e+00 2.0000e+00 6.0000e+00 1.7802e+04 0.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
 1.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
180,sat,175,5,0,0,0,0.7,0.0,0.7,0,0.7,0.189,0.3,0,0.0,0.3,1,1,0.7067,1.0,-,"[2.00e+00 0.00e+00 0.00e+00 9.00e+00 1.72e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.00e+00 0.00e+00 0.00e+00 9.00e+00 1.72e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]"
181,unsat,175,6,0,0,0,0.7,0.0,0.7,0,0.7,0.302,0.44,0,0.0,0.44,0,0,0.7067,1.0,-,,
182,sat,176,6,0,0,0,0.7,0.0,0.7,0,0.7,0.268,0.38,0,0.0,0.38,1,1,0.7067,1.0,-,"[2.000e+00 2.000e+00 0.000e+00 0.000e+00 7.099e+03 0.000e+00 2.000e+00
 4.000e+00 1.000e+00 4.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00
 4.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]","[2.000e+00 2.000e+00 0.000e+00 0.000e+00 7.099e+03 0.000e+00 2.000e+00
 4.000e+00 1.000e+00 4.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00
 4.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]"
183,sat,177,6,0,0,0,0.7,0.0,0.7,0,0.7,0.343,0.45,0,0.0,0.45,1,1,0.7067,1.0,-,"[1.000e+00 5.000e+00 0.000e+00 1.000e+00 5.699e+03 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 4.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00
 3.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[1.000e+00 5.000e+00 0.000e+00 1.000e+00 5.699e+03 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00
 3.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]"
184,sat,178,6,0,0,0,0.7,0.0,0.7,0,0.7,0.279,0.39,0,0.0,0.39,1,1,0.7067,1.0,-,"[  0.   1.   0.   0. 996.   0.   0.   3.   1.   2.   2.   1.   0.   1.
   4.   0.   1.   0.   0.   0.]","[  0.   1.   0.   0. 996.   0.   0.   3.   1.   2.   2.   0.   0.   1.
   4.   0.   1.   0.   0.   0.]"
185,sat,179,6,0,0,0,0.7,0.0,0.7,0,0.7,0.13,0.24,0,0.0,0.24,1,1,0.7067,1.0,-,"[1.000e+00 2.000e+00 0.000e+00 0.000e+00 3.899e+03 0.000e+00 0.000e+00
 4.000e+00 1.000e+00 4.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]","[1.000e+00 2.000e+00 0.000e+00 0.000e+00 3.899e+03 0.000e+00 0.000e+00
 4.000e+00 1.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
186,sat,180,6,0,0,0,0.7,0.0,0.7,0,0.7,0.237,0.34,0,0.0,0.34,1,1,0.7067,1.0,-,"[1.000e+00 0.000e+00 0.000e+00 2.000e+00 5.299e+03 1.000e+00 0.000e+00
 4.000e+00 0.000e+00 4.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]","[1.000e+00 0.000e+00 0.000e+00 2.000e+00 5.299e+03 1.000e+00 0.000e+00
 4.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]"
187,sat,181,6,0,0,0,0.7,0.0,0.7,0,0.7,0.363,0.47,0,0.0,0.47,1,1,0.7067,1.0,-,"[0.000e+00 9.000e+00 0.000e+00 8.000e+00 6.184e+03 1.000e+00 0.000e+00
 3.000e+00 0.000e+00 4.000e+00 0.000e+00 1.000e+00 0.000e+00 2.000e+00
 3.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]","[0.000e+00 9.000e+00 0.000e+00 8.000e+00 6.184e+03 1.000e+00 0.000e+00
 3.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00 2.000e+00
 3.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
188,sat,182,6,0,0,0,0.7,0.0,0.7,0,0.7,0.151,0.29,0,0.0,0.29,1,1,0.7067,1.0,-,"[1.000e+00 2.000e+00 0.000e+00 0.000e+00 4.999e+03 2.000e+00 0.000e+00
 4.000e+00 0.000e+00 4.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]","[1.000e+00 2.000e+00 0.000e+00 0.000e+00 4.999e+03 2.000e+00 0.000e+00
 4.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
189,sat,183,6,0,0,0,0.7,0.0,0.7,0,0.7,0.161,0.3,0,0.0,0.3,1,1,0.7067,1.0,-,"[2.00e+00 0.00e+00 0.00e+00 9.00e+00 1.02e+04 0.00e+00 0.00e+00 4.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 0.00e+00 2.00e+00 4.00e+00 0.00e+00
 1.00e+00 0.00e+00 1.00e+00 0.00e+00]","[2.00e+00 0.00e+00 0.00e+00 9.00e+00 1.02e+04 0.00e+00 0.00e+00 4.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 0.00e+00 2.00e+00 4.00e+00 0.00e+00
 1.00e+00 0.00e+00 1.00e+00 0.00e+00]"
190,sat,184,6,0,0,0,0.6,0.0,0.6,0,0.6,0.622,0.82,0,0.0,0.82,1,1,0.7067,1.0,-,"[  0.  80.   2.   0. 223.   0.   0.   4.   1.   3.   2.   1.   0.   1.
   4.   1.   2.   1.   0.   1.]","[  0.  80.   2.   0. 223.   0.   0.   4.   1.   3.   2.   0.   0.   1.
   4.   1.   2.   1.   0.   1.]"
191,sat,185,6,0,0,0,0.7,0.0,0.7,0,0.7,0.104,0.25,0,0.0,0.25,1,1,0.7067,1.0,-,"[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.86e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.86e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]"
192,sat,186,6,0,0,0,0.7,0.0,0.7,0,0.7,0.359,0.5,0,0.0,0.5,1,1,0.7067,1.0,-,"[2.0000e+00 0.0000e+00 1.0000e+00 7.0000e+00 1.6604e+04 1.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 0.0000e+00 1.0000e+00 7.0000e+00 1.6604e+04 1.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
193,sat,187,6,0,0,0,0.7,0.0,0.7,0,0.7,0.451,0.56,0,0.0,0.56,1,1,0.7067,1.0,-,"[2.0000e+00 0.0000e+00 2.0000e+00 6.0000e+00 1.9018e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 0.0000e+00 2.0000e+00 6.0000e+00 1.9018e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
194,sat,188,6,0,0,0,0.7,0.0,0.7,0,0.7,0.38,0.48,0,0.0,0.48,1,1,0.7067,1.0,-,"[0.000e+00 3.000e+00 0.000e+00 0.000e+00 3.401e+03 0.000e+00 0.000e+00
 1.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]","[0.000e+00 3.000e+00 0.000e+00 0.000e+00 3.401e+03 0.000e+00 0.000e+00
 1.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 3.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
195,sat,189,6,0,0,0,0.7,0.0,0.7,0,0.7,0.286,0.39,0,0.0,0.39,1,1,0.7067,1.0,-,"[2.000e+00 1.700e+01 2.000e+00 0.000e+00 9.799e+03 0.000e+00 0.000e+00
 1.000e+00 1.000e+00 4.000e+00 1.000e+00 1.000e+00 1.000e+00 2.000e+00
 1.000e+00 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 1.700e+01 2.000e+00 0.000e+00 9.799e+03 0.000e+00 0.000e+00
 1.000e+00 1.000e+00 4.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00
 1.000e+00 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]"
196,sat,190,6,0,0,0,0.7,0.0,0.7,0,0.7,0.282,0.38,0,0.0,0.38,1,1,0.7067,1.0,-,"[0.000e+00 1.900e+01 0.000e+00 0.000e+00 1.262e+03 0.000e+00 0.000e+00
 3.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]","[0.000e+00 1.900e+01 0.000e+00 0.000e+00 1.262e+03 0.000e+00 0.000e+00
 3.000e+00 0.000e+00 1.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]"
197,sat,191,6,0,0,0,0.7,0.0,0.7,0,0.7,0.373,0.47,0,0.0,0.47,1,1,0.7067,1.0,-,"[2.0000e+00 0.0000e+00 2.0000e+00 0.0000e+00 1.4896e+04 2.0000e+00
 1.0000e+00 1.0000e+00 0.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 0.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]","[2.0000e+00 0.0000e+00 2.0000e+00 0.0000e+00 1.4896e+04 2.0000e+00
 1.0000e+00 1.0000e+00 0.0000e+00 3.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 0.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
